47 sk65 297 178 0
47 sk66 496 554 0
47 sk67 271 412 0
47 sk68 63 631 0
47 sk69 515 648 0
47 sk70 385 194 0
47 sk71 329 446 0
47 sk72 489 213 0
47 sk73 324 633 0
47 sk74 575 402 0
47 sk75 420 413 0
47 sk76 546 39 0
47 sk77 346 203 0
47 sk78 395 421 0
47 sk79 111 452 0
47 sk80 152 196 0
47 sk81 606 122 0
47 sk82 436 126 0
47 sk83 563 382 0
47 sk84 58 36 0
47 sk85 610 450 0
47 sk86 440 412 0
47 sk87 625 150 0
47 sk88 277 520 0
47 sk89 347 503 0
47 sk90 151 276 0
47 sk91 573 354 0
47 sk92 230 389 0
47 sk93 250 462 0
47 sk94 311 200 0
47 sk95 605 19 0
47 sk96 158 477 0
47 sk97 425 599 0
47 sk98 530 428 0
47 sk99 399 400 0
47 sk100 362 21 0
48 sk1 50 48 0
48 sk2 394 312 0
48 sk3 521 145 0
48 sk4 556 538 0
48 sk5 206 441 0
48 sk6 143 235 0
48 sk7 505 390 0
48 sk8 264 302 0
48 sk9 322 167 0
48 sk10 230 557 0
48 sk11 411 19 0
48 sk12 117 381 0
48 sk13 10 365 0
48 sk14 512 317 0
48 sk15 73 261 0
48 sk16 515 56 0
48 sk17 256 54 0
48 sk18 637 339 0
48 sk19 545 167 0
48 sk20 285 54 0
48 sk21 154 342 0
48 sk22 605 266 0
48 sk23 21 323 0
48 sk24 452 490 0
48 sk25 30 490 0
48 sk26 331 136 0
48 sk27 430 500 0
48 sk28 483 33 0
48 sk29 281 164 0
48 sk30 7 137 0
48 sk31 43 615 0
48 sk32 461 611 0
48 sk33 125 180 0
48 sk34 616 7 0
48 sk35 191 403 0
48 sk36 349 430 0
48 sk37 61 422 0
48 sk38 357 595 0
48 sk39 148 385 0
48 sk40 100 377 0
48 sk41 144 627 0
48 sk42 54 82 0
48 sk43 462 46 0
48 sk44 563 441 0
48 sk45 639 554 0
48 sk46 121 627 0
48 sk47 359 84 0
48 sk48 384 219 0
48 sk49 447 246 0
48 sk50 62 10 0
48 sk51 649 486 0
48 sk52 89 145 0
48 sk53 20 359 0
48 sk54 375 584 0
48 sk55 23 216 0
48 sk56 18 54 0
48 sk57 604 183 0
48 sk58 414 289 0
48 sk59 224 345 0
48 sk60 373 261 0
48 sk61 406 35 0
48 sk62 649 504 0
48 sk63 554 195 0
48 sk64 259 514 0
48 sk65 130 554 0
48 sk66 20 66 0
48 sk67 322 162 0
48 sk68 106 474 0
48 sk69 350 278 0
48 sk70 396 53 0
48 sk71 344 374 0
48 sk72 227 100 0
48 sk73 149 41 0
48 sk74 317 220 0
48 sk75 277 189 0
48 sk76 446 153 0
48 sk77 313 524 0
48 sk78 438 362 0
48 sk79 23 457 0
48 sk80 646 322 0
48 sk81 42 532 0
48 sk82 263 525 0
48 sk83 157 630 0
48 sk84 268 176 0
48 sk85 310 287 0
48 sk86 527 304 0
48 sk87 221 101 0
48 sk88 482 73 0
48 sk89 152 601 0
48 sk90 517 239 0
48 sk91 318 162 0
48 sk92 366 57 0
48 sk93 213 505 0
48 sk94 234 103 0
48 sk95 216 392 0
48 sk96 386 39 0
48 sk97 64 24 0
48 sk98 72 418 0
48 sk99 355 157 0
48 sk100 418 540 0
49 sk1 144 147 0
49 sk2 78 2 0
49 sk3 130 638 0
49 sk4 69 502 0
49 sk5 478 236 0
49 sk6 642 235 0
49 sk7 152 539 0
49 sk8 365 135 0
49 sk9 210 440 0
49 sk10 447 271 0
49 sk11 540 70 0
49 sk12 252 463 0
49 sk13 333 335 0
49 sk14 334 165 0
49 sk15 29 543 0
49 sk16 355 317 0
49 sk17 310 506 0
49 sk18 392 285 0
49 sk19 50 457 0
49 sk20 27 351 0
49 sk21 141 634 0
49 sk22 591 287 0
49 sk23 300 32 0
49 sk24 319 89 0
49 sk25 280 63 0
49 sk26 278 596 0
49 sk27 462 642 0
49 sk28 143 588 0
49 sk29 568 642 0
49 sk30 16 609 0
49 sk31 13 232 0
49 sk32 370 600 0
49 sk33 414 381 0
49 sk34 360 591 0
49 sk35 289 626 0
49 sk36 14 117 0
49 sk37 122 647 0
49 sk38 385 120 0
49 sk39 114 294 0
49 sk40 308 53 0
49 sk41 304 634 0
49 sk42 565 259 0
49 sk43 321 236 0
49 sk44 422 76 0
49 sk45 529 572 0
49 sk46 424 492 0
49 sk47 49 479 0
49 sk48 168 251 0
49 sk49 17 251 0
49 sk50 184 294 0
49 sk51 83 17 0
49 sk52 286 28 0
49 sk53 0 550 0
49 sk54 20 618 0
49 sk55 497 323 0
49 sk56 513 512 0
49 sk57 640 528 0
49 sk58 258 333 0
49 sk59 155 109 0
49 sk60 73 561 0
49 sk61 48 155 0
49 sk62 392 331 0
49 sk63 350 584 0
49 sk64 159 271 0
49 sk65 118 595 0
49 sk66 383 536 0
49 sk67 85 225 0
49 sk68 600 549 0
49 sk69 382 218 0
49 sk70 609 611 0
49 sk71 439 240 0
49 sk72 199 379 0
49 sk73 310 328 0
49 sk74 559 66 0
49 sk75 279 497 0
49 sk76 32 163 0
49 sk77 4 470 0
49 sk78 134 638 0
49 sk79 240 352 0
49 sk80 10 495 0
49 sk81 517 348 0
49 sk82 197 199 0
49 sk83 549 647 0
49 sk84 515 623 0
49 sk85 488 235 0
49 sk86 364 257 0
49 sk87 512 184 0
49 sk88 208 89 0
49 sk89 312 41 0
49 sk90 615 597 0
49 sk91 252 372 0
49 sk92 65 55 0
49 sk93 144 324 0
49 sk94 421 633 0
49 sk95 260 274 0
49 sk96 55 403 0
49 sk97 201 24 0
49 sk98 493 133 0
49 sk99 523 22 0
49 sk100 370 90 0
50 sk1 185 605 0
50 sk2 19 214 0
50 sk3 508 447 0
50 sk4 413 479 0
50 sk5 260 304 0
50 sk6 87 402 0
50 sk7 587 471 0
50 sk8 218 581 0
50 sk9 589 507 0
50 sk10 592 23 0
50 sk11 568 188 0
50 sk12 435 643 0
50 sk13 563 61 0
50 sk14 297 409 0
50 sk15 150 184 0
50 sk16 314 287 0
50 sk17 13 177 0
50 sk18 610 471 0
50 sk19 532 65 0
50 sk20 488 382 0
50 sk21 478 422 0
50 sk22 67 310 0
50 sk23 447 11 0
50 sk24 122 556 0
50 sk25 328 500 0
50 sk26 441 470 0
50 sk27 109 66 0
50 sk28 490 274 0
50 sk29 29 143 0
50 sk30 140 332 0
50 sk31 120 102 0
50 sk32 407 357 0
50 sk33 37 561 0
50 sk34 621 378 0
50 sk35 402 167 0
50 sk36 317 393 0
50 sk37 634 22 0
50 sk38 80 39 0
50 sk39 145 582 0
50 sk40 375 51 0
50 sk41 318 344 0
50 sk42 456 625 0
50 sk43 371 362 0
50 sk44 472 250 0
50 sk45 50 483 0
50 sk46 292 264 0
50 sk47 600 635 0
50 sk48 619 8 0
50 sk49 22 100 0
50 sk50 234 133 0
50 sk51 201 207 0
50 sk52 210 551 0
50 sk53 523 546 0
50 sk54 637 179 0
50 sk55 419 283 0
50 sk56 213 272 0
50 sk57 37 597 0
50 sk58 410 383 0
50 sk59 451 212 0
50 sk60 27 624 0
50 sk61 136 565 0
50 sk62 44 260 0
50 sk63 242 619 0
50 sk64 372 304 0
50 sk65 152 83 0
50 sk66 111 136 0
50 sk67 272 265 0
50 sk68 376 643 0
50 sk69 382 599 0
50 sk70 221 523 0
50 sk71 327 15 0
50 sk72 51 27 0
50 sk73 302 82 0
50 sk74 5 54 0
50 sk75 420 334 0
50 sk76 571 257 0
50 sk77 49 616 0
50 sk78 462 176 0
50 sk79 473 329 0
50 sk80 83 168 0
50 sk81 213 340 0
50 sk82 140 22 0
50 sk83 125 26 0
50 sk84 172 215 0
50 sk85 300 174 0
50 sk86 230 121 0
50 sk87 185 409 0
50 sk88 229 343 0
50 sk89 7 261 0
50 sk90 355 617 0
50 sk91 502 554 0
50 sk92 649 6 0
50 sk93 348 28 0
50 sk94 609 556 0
50 sk95 489 23 0
50 sk96 296 509 0
50 sk97 346 177 0
50 sk98 139 556 0
50 sk99 173 286 0
50 sk100 300 367 0
51 sk1 27 445 0
51 sk2 621 0 0
51 sk3 179 536 0
51 sk4 594 122 0
51 sk5 422 26 0
51 sk6 117 69 0
51 sk7 455 187 0
51 sk8 500 526 0
51 sk9 374 0 0
51 sk10 180 182 0
51 sk11 221 460 0
51 sk12 380 581 0
51 sk13 118 19 0
51 sk14 344 439 0
51 sk15 9 249 0
51 sk16 605 383 0
51 sk17 584 459 0
51 sk18 135 273 0
51 sk19 183 266 0
51 sk20 565 188 0
51 sk21 576 427 0
51 sk22 360 201 0
51 sk23 298 464 0
51 sk24 137 382 0
51 sk25 228 608 0
51 sk26 545 574 0
51 sk27 448 353 0
51 sk28 71 516 0
51 sk29 186 41 0
51 sk30 287 38 0
51 sk31 415 2 0
51 sk32 127 133 0
51 sk33 302 457 0
51 sk34 143 267 0
51 sk35 613 276 0
51 sk36 60 471 0
51 sk37 616 30 0
51 sk38 66 97 0
51 sk39 129 574 0
51 sk40 184 622 0
51 sk41 240 335 0
51 sk42 189 649 0
51 sk43 143 394 0
51 sk44 468 644 0
51 sk45 45 564 0
51 sk46 89 396 0
51 sk47 88 488 0
51 sk48 236 294 0
51 sk49 367 604 0
51 sk50 288 141 0
51 sk51 115 514 0
51 sk52 556 76 0
51 sk53 141 332 0
51 sk54 18 633 0
51 sk55 348 457 0
51 sk56 586 539 0
51 sk57 177 122 0
51 sk58 378 316 0
51 sk59 524 160 0
51 sk60 393 228 0
51 sk61 499 499 0
51 sk62 558 350 0
51 sk63 592 211 0
51 sk64 416 343 0
51 sk65 644 226 0
51 sk66 511 10 0
51 sk67 323 208 0
51 sk68 216 496 0
51 sk69 448 192 0
51 sk70 5 257 0
51 sk71 145 372 0
51 sk72 260 278 0
51 sk73 4 315 0
51 sk74 262 511 0
51 sk75 496 284 0
51 sk76 553 89 0
51 sk77 512 582 0
51 sk78 386 277 0
51 sk79 406 23 0
51 sk80 305 363 0
51 sk81 131 450 0
51 sk82 400 403 0
51 sk83 224 272 0
51 sk84 199 185 0
51 sk85 423 65 0
51 sk86 455 500 0
51 sk87 89 59 0
51 sk88 567 174 0
51 sk89 170 550 0
51 sk90 330 152 0
51 sk91 501 390 0
51 sk92 105 181 0
51 sk93 455 378 0
51 sk94 227 521 0
51 sk95 113 78 0
51 sk96 156 553 0
51 sk97 29 435 0
51 sk98 587 317 0
51 sk99 232 483 0
51 sk100 318 402 0
52 sk1 644 100 0
52 sk2 212 235 0
52 sk3 377 148 0
52 sk4 445 429 0
52 sk5 447 454 0
52 sk6 528 301 0
52 sk7 326 30 0
52 sk8 564 275 0
52 sk9 42 197 0
52 sk10 574 328 0
52 sk11 134 417 0
52 sk12 13 502 0
52 sk13 153 618 0
52 sk14 26 455 0
52 sk15 446 79 0
52 sk16 556 83 0
52 sk17 252 370 0
52 sk18 552 175 0
52 sk19 127 517 0
52 sk20 589 306 0
52 sk21 116 178 0
52 sk22 381 284 0
52 sk23 10 489 0
52 sk24 394 90 0
52 sk25 441 435 0
52 sk26 400 64 0
52 sk27 220 77 0
52 sk28 333 142 0
52 sk29 499 262 0
52 sk30 416 162 0
52 sk31 16 526 0
52 sk32 19 80 0
52 sk33 488 504 0
52 sk34 222 514 0
52 sk35 298 134 0
52 sk36 586 527 0
52 sk37 587 363 0
52 sk38 161 517 0
52 sk39 131 367 0
52 sk40 109 533 0
52 sk41 157 489 0
52 sk42 590 570 0
52 sk43 179 279 0
52 sk44 26 189 0
52 sk45 611 371 0
52 sk46 47 78 0
52 sk47 186 267 0
52 sk48 17 7 0
52 sk49 514 386 0
52 sk50 49 262 0
52 sk51 108 489 0
52 sk52 158 618 0
52 sk53 632 640 0
52 sk54 396 246 0
52 sk55 94 91 0
52 sk56 408 431 0
52 sk57 168 69 0
52 sk58 116 346 0
52 sk59 161 28 0
52 sk60 281 25 0
52 sk61 199 605 0
52 sk62 128 70 0
52 sk63 390 232 0
52 sk64 109 197 0
52 sk65 140 472 0
52 sk66 103 45 0
52 sk67 203 423 0
52 sk68 523 51 0
52 sk69 491 417 0
52 sk70 472 520 0
52 sk71 155 284 0
52 sk72 374 435 0
52 sk73 617 314 0
52 sk74 82 127 0
52 sk75 305 522 0
52 sk76 446 512 0
52 sk77 292 440 0
52 sk78 577 246 0
52 sk79 546 203 0
52 sk80 627 316 0
52 sk81 153 599 0
52 sk82 490 498 0
52 sk83 181 129 0
52 sk84 592 209 0
52 sk85 13 308 0
52 sk86 142 134 0
52 sk87 573 609 0
52 sk88 509 282 0
52 sk89 281 143 0
52 sk90 412 249 0
52 sk91 283 213 0
52 sk92 98 471 0
52 sk93 5 43 0
52 sk94 67 571 0
52 sk95 168 592 0
52 sk96 624 85 0
52 sk97 511 186 0
52 sk98 67 203 0
52 sk99 520 425 0
52 sk100 590 557 0
53 sk1 609 176 0
53 sk2 577 486 0
53 sk3 190 470 0
53 sk4 101 135 0
53 sk5 316 132 0
53 sk6 243 508 0
53 sk7 361 15 0
53 sk8 531 98 0
53 sk9 568 199 0
53 sk10 31 252 0
53 sk11 444 555 0
53 sk12 397 50 0
53 sk13 175 18 0
53 sk14 323 278 0
53 sk15 0 287 0
53 sk16 389 379 0
53 sk17 297 66 0
53 sk18 155 511 0
53 sk19 450 267 0
53 sk20 276 541 0
53 sk21 645 95 0
53 sk22 137 36 0
53 sk23 529 37 0
53 sk24 228 95 0
53 sk25 129 609 0
53 sk26 585 129 0
53 sk27 187 639 0
53 sk28 220 198 0
53 sk29 411 100 0
53 sk30 448 445 0
53 sk31 561 323 0
53 sk32 353 400 0
53 sk33 449 172 0
53 sk34 53 428 0
53 sk35 606 564 0
53 sk36 210 338 0
53 sk37 612 49 0
53 sk38 559 445 0
53 sk39 92 641 0
53 sk40 490 603 0
53 sk41 285 412 0
53 sk42 105 575 0
53 sk43 543 283 0
53 sk44 50 32 0
53 sk45 538 263 0
53 sk46 311 129 0
53 sk47 348 366 0
53 sk48 66 627 0
53 sk49 156 475 0
53 sk50 580 400 0
53 sk51 166 595 0
53 sk52 67 7 0
53 sk53 557 398 0
53 sk54 391 561 0
53 sk55 21 503 0
53 sk56 178 648 0
53 sk57 609 166 0
53 sk58 486 134 0
53 sk59 94 466 0
53 sk60 566 574 0
53 sk61 177 615 0
53 sk62 368 246 0
53 sk63 296 528 0
53 sk64 443 182 0
53 sk65 378 380 0
53 sk66 394 79 0
53 sk67 635 340 0
53 sk68 397 55 0
53 sk69 93 173 0
53 sk70 245 300 0
53 sk71 35 267 0
53 sk72 469 604 0
53 sk73 627 43 0
53 sk74 427 256 0
53 sk75 568 631 0
53 sk76 94 297 0
53 sk77 93 560 0
53 sk78 134 266 0
53 sk79 260 47 0
53 sk80 605 267 0
53 sk81 83 26 0
53 sk82 304 392 0
53 sk83 277 148 0
53 sk84 138 170 0
53 sk85 106 53 0
53 sk86 45 10 0
53 sk87 42 334 0
53 sk88 9 379 0
53 sk89 571 277 0
53 sk90 170 630 0
53 sk91 0 16 0
53 sk92 279 219 0
53 sk93 268 366 0
53 sk94 187 524 0
53 sk95 492 497 0
53 sk96 574 337 0
53 sk97 335 164 0
53 sk98 368 294 0
53 sk99 457 400 0
53 sk100 605 551 0
54 sk1 92 216 0
54 sk2 615 221 0
54 sk3 143 37 0
54 sk4 70 428 0
54 sk5 242 77 0
54 sk6 226 363 0
54 sk7 291 264 0
54 sk8 546 327 0
54 sk9 115 22 0
54 sk10 187 40 0
54 sk11 384 585 0
54 sk12 321 326 0
54 sk13 72 289 0
54 sk14 102 626 0
54 sk15 565 575 0
54 sk16 64 396 0
54 sk17 625 10 0
54 sk18 279 133 0
54 sk19 416 467 0
54 sk20 115 634 0
54 sk21 522 603 0
54 sk22 458 70 0
54 sk23 558 590 0
54 sk24 601 537 0
54 sk25 612 524 0
54 sk26 271 115 0
54 sk27 441 94 0
54 sk28 328 391 0
54 sk29 107 349 0
54 sk30 565 130 0
54 sk31 412 454 0
54 sk32 517 34 0
54 sk33 43 356 0
54 sk34 238 427 0
54 sk35 373 432 0
54 sk36 0 148 0
54 sk37 463 178 0
54 sk38 590 506 0
54 sk39 255 307 0
54 sk40 332 558 0
54 sk41 402 10 0
54 sk42 523 275 0
54 sk43 228 232 0
54 sk44 446 163 0
54 sk45 106 5 0
54 sk46 213 113 0
54 sk47 601 150 0
54 sk48 93 348 0
54 sk49 358 94 0
54 sk50 42 467 0
54 sk51 633 543 0
54 sk52 491 424 0
54 sk53 602 369 0
54 sk54 232 637 0
54 sk55 633 528 0
54 sk56 221 491 0
54 sk57 317 341 0
54 sk58 76 467 0
54 sk59 317 399 0
54 sk60 555 278 0
54 sk61 562 397 0
54 sk62 389 382 0
54 sk63 284 28 0
54 sk64 191 607 0
54 sk65 580 44 0
54 sk66 294 389 0
54 sk67 318 364 0
54 sk68 275 569 0
54 sk69 560 409 0
54 sk70 640 5 0
54 sk71 127 573 0
54 sk72 469 209 0
54 sk73 81 226 0
54 sk74 353 457 0
54 sk75 292 110 0
54 sk76 520 288 0
54 sk77 557 558 0
54 sk78 323 246 0
54 sk79 48 216 0
54 sk80 2 240 0
54 sk81 222 305 0
54 sk82 458 81 0
54 sk83 500 315 0
54 sk84 560 391 0
54 sk85 321 91 0
54 sk86 228 33 0
54 sk87 561 302 0
54 sk88 325 82 0
54 sk89 231 177 0
54 sk90 52 263 0
54 sk91 255 493 0
54 sk92 90 275 0
54 sk93 126 482 0
54 sk94 203 164 0
54 sk95 54 646 0
54 sk96 508 403 0
54 sk97 158 563 0
54 sk98 384 66 0
54 sk99 11 211 0
54 sk100 321 310 0
55 sk1 558 181 0
55 sk2 352 353 0
55 sk3 31 612 0
55 sk4 93 476 0
55 sk5 54 162 0
55 sk6 523 405 0
55 sk7 259 121 0
55 sk8 532 228 0
55 sk9 112 527 0
55 sk10 213 584 0
55 sk11 320 448 0
55 sk12 336 554 0
55 sk13 434 36 0
55 sk14 45 315 0
55 sk15 210 41 0
55 sk16 411 271 0
55 sk17 445 240 0
55 sk18 382 79 0
55 sk19 43 635 0
55 sk20 613 557 0
55 sk21 275 606 0
55 sk22 381 509 0
55 sk23 461 478 0
55 sk24 193 278 0
55 sk25 490 520 0
55 sk26 374 34 0
55 sk27 592 586 0
55 sk28 70 65 0
55 sk29 291 185 0
55 sk30 569 422 0
55 sk31 466 166 0
55 sk32 9 248 0
55 sk33 559 288 0
55 sk34 641 228 0
55 sk35 382 393 0
55 sk36 560 354 0
55 sk37 374 174 0
55 sk38 78 432 0
55 sk39 307 436 0
55 sk40 644 559 0
55 sk41 72 111 0
55 sk42 548 84 0
55 sk43 40 74 0
55 sk44 230 165 0
55 sk45 514 482 0
55 sk46 494 423 0
55 sk47 207 247 0
55 sk48 610 498 0
55 sk49 162 372 0
55 sk50 18 641 0
55 sk51 345 259 0
55 sk52 2 297 0
55 sk53 392 167 0
55 sk54 503 409 0
55 sk55 285 10 0
55 sk56 630 368 0
55 sk57 265 432 0
55 sk58 229 493 0
55 sk59 137 298 0
55 sk60 6 344 0
55 sk61 257 165 0
55 sk62 385 321 0
55 sk63 326 271 0
55 sk64 430 456 0
55 sk65 530 129 0
55 sk66 150 565 0
55 sk67 257 304 0
55 sk68 552 311 0
55 sk69 595 438 0
55 sk70 76 583 0
55 sk71 71 581 0
55 sk72 329 591 0
55 sk73 34 1 0
55 sk74 491 573 0
55 sk75 522 603 0
55 sk76 10 581 0
55 sk77 580 251 0
55 sk78 188 423 0
55 sk79 412 174 0
55 sk80 486 357 0
55 sk81 323 422 0
55 sk82 394 344 0
55 sk83 570 355 0
55 sk84 124 388 0
55 sk85 314 564 0
55 sk86 596 624 0
55 sk87 297 609 0
55 sk88 67 412 0
55 sk89 20 433 0
55 sk90 301 152 0
55 sk91 514 12 0
55 sk92 312 315 0
55 sk93 105 409 0
55 sk94 509 613 0
55 sk95 299 184 0
55 sk96 493 593 0
55 sk97 135 57 0
55 sk98 260 100 0
55 sk99 411 294 0
55 sk100 324 242 0
56 sk1 521 170 0
56 sk2 600 45 0
56 sk3 380 53 0
56 sk4 295 455 0
56 sk5 82 314 0
56 sk6 313 377 0
56 sk7 107 178 0
56 sk8 176 10 0
56 sk9 188 15 0
56 sk10 233 621 0
56 sk11 375 490 0
56 sk12 42 390 0
56 sk13 12 391 0
56 sk14 404 548 0
56 sk15 30 342 0
56 sk16 35 121 0
56 sk17 287 351 0
56 sk18 470 479 0
56 sk19 586 526 0
56 sk20 250 524 0
56 sk21 348 520 0
56 sk22 583 443 0
56 sk23 67 617 0
56 sk24 577 375 0
56 sk25 237 73 0
56 sk26 167 61 0
56 sk27 637 193 0
56 sk28 42 29 0
56 sk29 637 497 0
56 sk30 495 509 0
56 sk31 579 126 0
56 sk32 435 44 0
56 sk33 351 637 0
56 sk34 6 284 0
56 sk35 465 326 0
56 sk36 533 191 0
56 sk37 482 66 0
56 sk38 594 593 0
56 sk39 281 280 0
56 sk40 167 578 0
56 sk41 575 257 0
56 sk42 336 440 0
56 sk43 249 382 0
56 sk44 94 184 0
56 sk45 431 497 0
56 sk46 462 488 0
56 sk47 35 201 0
56 sk48 347 44 0
56 sk49 58 29 0
56 sk50 46 337 0
56 sk51 326 136 0
56 sk52 206 306 0
56 sk53 365 387 0
56 sk54 587 287 0
56 sk55 404 96 0
56 sk56 420 518 0
56 sk57 174 4 0
56 sk58 68 297 0
56 sk59 236 349 0
56 sk60 133 451 0
56 sk61 83 524 0
56 sk62 409 296 0
56 sk63 391 342 0
56 sk64 516 275 0
56 sk65 31 180 0
56 sk66 68 434 0
56 sk67 231 358 0
56 sk68 385 269 0
56 sk69 223 259 0
56 sk70 367 481 0
56 sk71 618 63 0
56 sk72 280 393 0
56 sk73 634 58 0
56 sk74 188 601 0
56 sk75 314 73 0
56 sk76 68 169 0
56 sk77 189 176 0
56 sk78 558 496 0
56 sk79 310 413 0
56 sk80 340 184 0
56 sk81 276 258 0
56 sk82 562 255 0
56 sk83 420 641 0
56 sk84 115 386 0
56 sk85 447 8 0
56 sk86 629 575 0
56 sk87 39 239 0
56 sk88 340 343 0
56 sk89 237 352 0
56 sk90 431 570 0
56 sk91 444 494 0
56 sk92 220 283 0
56 sk93 133 516 0
56 sk94 375 32 0
56 sk95 548 396 0
56 sk96 419 81 0
56 sk97 285 291 0
56 sk98 258 506 0
56 sk99 411 440 0
56 sk100 350 413 0
57 sk1 149 220 0
57 sk2 154 284 0
57 sk3 620 99 0
57 sk4 124 604 0
57 sk5 524 98 0
57 sk6 344 458 0
57 sk7 558 334 0
57 sk8 502 185 0
57 sk9 233 556 0
57 sk10 521 340 0
57 sk11 369 215 0
57 sk12 591 440 0
57 sk13 98 267 0
57 sk14 521 71 0
57 sk15 626 92 0
57 sk16 371 70 0
57 sk17 149 556 0
57 sk18 1 514 0
57 sk19 50 375 0
57 sk20 266 313 0
57 sk21 201 236 0
57 sk22 333 484 0
57 sk23 353 321 0
57 sk24 101 365 0
57 sk25 455 565 0
57 sk26 316 466 0
57 sk27 183 207 0
57 sk28 287 490 0
57 sk29 409 415 0
57 sk30 438 178 0
57 sk31 481 160 0
57 sk32 579 353 0
57 sk33 142 423 0
57 sk34 649 484 0
57 sk35 27 590 0
57 sk36 383 516 0
57 sk37 455 506 0
57 sk38 383 211 0
57 sk39 68 376 0
57 sk40 332 552 0
57 sk41 529 587 0
57 sk42 595 79 0
57 sk43 287 12 0
57 sk44 559 494 0
57 sk45 614 151 0
57 sk46 303 148 0
57 sk47 47 623 0
57 sk48 252 550 0
57 sk49 94 355 0
57 sk50 181 292 0
57 sk51 114 640 0
57 sk52 569 250 0
57 sk53 551 156 0
57 sk54 319 440 0
57 sk55 641 291 0
57 sk56 397 339 0
57 sk57 275 632 0
57 sk58 85 162 0
57 sk59 85 553 0
57 sk60 138 9 0
57 sk61 408 176 0
57 sk62 236 410 0
57 sk63 648 18 0
57 sk64 348 645 0
57 sk65 170 281 0
57 sk66 622 541 0
57 sk67 319 61 0
57 sk68 141 272 0
57 sk69 625 524 0
57 sk70 398 345 0
57 sk71 465 39 0
57 sk72 27 607 0
57 sk73 420 5 0
57 sk74 255 376 0
57 sk75 223 2 0
57 sk76 365 558 0
57 sk77 559 228 0
57 sk78 483 537 0
57 sk79 536 627 0
57 sk80 11 287 0
57 sk81 445 373 0
57 sk82 202 208 0
57 sk83 525 149 0
57 sk84 213 511 0
57 sk85 287 276 0
57 sk86 51 85 0
57 sk87 185 106 0
57 sk88 227 472 0
57 sk89 553 28 0
57 sk90 436 549 0
57 sk91 255 549 0
57 sk92 478 581 0
57 sk93 15 36 0
57 sk94 562 145 0
57 sk95 135 492 0
57 sk96 284 466 0
57 sk97 354 104 0
57 sk98 560 187 0
57 sk99 210 603 0
57 sk100 552 406 0
58 sk1 244 484 0
58 sk2 413 61 0
58 sk3 45 148 0
58 sk4 101 384 0
58 sk5 300 479 0
58 sk6 364 303 0
58 sk7 566 20 0
58 sk8 515 379 0
58 sk9 520 517 0
58 sk10 270 470 0
58 sk11 169 26 0
58 sk12 570 278 0
58 sk13 124 480 0
58 sk14 227 589 0
58 sk15 346 555 0
58 sk16 304 45 0
58 sk17 378 437 0
58 sk18 303 74 0
58 sk19 367 70 0
58 sk20 109 351 0
58 sk21 37 609 0
58 sk22 450 619 0
58 sk23 640 593 0
58 sk24 77 284 0
58 sk25 622 608 0
58 sk26 181 519 0
58 sk27 127 415 0
58 sk28 34 246 0
58 sk29 164 294 0
58 sk30 88 82 0
58 sk31 97 160 0
58 sk32 383 117 0
58 sk33 542 92 0
58 sk34 227 79 0
58 sk35 416 535 0
58 sk36 104 83 0
58 sk37 577 580 0
58 sk38 623 326 0
58 sk39 126 465 0
58 sk40 125 231 0
58 sk41 213 8 0
58 sk42 564 599 0
58 sk43 238 232 0
58 sk44 525 79 0
58 sk45 153 284 0
58 sk46 412 309 0
58 sk47 396 334 0
58 sk48 421 320 0
58 sk49 632 374 0
58 sk50 440 510 0
58 sk51 110 241 0
58 sk52 331 407 0
58 sk53 395 473 0
58 sk54 432 402 0
58 sk55 283 275 0
58 sk56 142 333 0
58 sk57 389 552 0
58 sk58 289 620 0
58 sk59 312 354 0
58 sk60 557 646 0
58 sk61 312 348 0
58 sk62 358 97 0
58 sk63 246 574 0
58 sk64 253 262 0
58 sk65 422 131 0
58 sk66 581 383 0
58 sk67 640 67 0
58 sk68 629 75 0
58 sk69 500 107 0
58 sk70 115 10 0
58 sk71 625 215 0
58 sk72 3 153 0
58 sk73 354 330 0
58 sk74 417 422 0
58 sk75 411 267 0
58 sk76 638 545 0
58 sk77 512 314 0
58 sk78 510 120 0
58 sk79 49 478 0
58 sk80 11 10 0
58 sk81 24 382 0
58 sk82 207 349 0
58 sk83 358 426 0
58 sk84 109 256 0
58 sk85 102 410 0
58 sk86 107 92 0
58 sk87 565 157 0
58 sk88 132 248 0
58 sk89 185 624 0
58 sk90 494 66 0
58 sk91 645 576 0
58 sk92 31 352 0
58 sk93 424 602 0
58 sk94 59 610 0
58 sk95 57 221 0
58 sk96 416 368 0
58 sk97 480 439 0
58 sk98 307 440 0
58 sk99 33 602 0
58 sk100 397 456 0
59 sk1 277 460 0
59 sk2 76 558 0
59 sk3 158 136 0
59 sk4 233 531 0
59 sk5 299 313 0
59 sk6 514 285 0
59 sk7 434 244 0
59 sk8 637 155 0
59 sk9 251 633 0
59 sk10 243 337 0
59 sk11 121 410 0
59 sk12 90 387 0
59 sk13 577 187 0
59 sk14 212 320 0
59 sk15 442 519 0
59 sk16 202 334 0
59 sk17 549 257 0
59 sk18 370 57 0
59 sk19 383 249 0
59 sk20 75 15 0
59 sk21 63 579 0
59 sk22 255 382 0
59 sk23 97 239 0
59 sk24 326 459 0
59 sk25 148 564 0
59 sk26 439 605 0
59 sk27 632 480 0
59 sk28 562 185 0
59 sk29 12 115 0
59 sk30 462 46 0
